,0
9000,0.8535533905933017
9001,0.8536459385373725
9002,0.8537384622429328
9003,0.8538309617036414
9004,0.8539234369131582
9005,0.8540158878651453
9006,0.854108314553266
9007,0.8542007169711856
9008,0.854293095112571
9009,0.8543854489710908
9010,0.8544777785404147
9011,0.854570083814215
9012,0.854662364786165
9013,0.8547546214499397
9014,0.8548468537992164
9015,0.8549390618276732
9016,0.8550312455289901
9017,0.8551234048968497
9018,0.8552155399249347
9019,0.8553076506069305
9020,0.8553997369365243
9021,0.855491798907404
9022,0.8555838365132602
9023,0.8556758497477845
9024,0.8557678386046705
9025,0.8558598030776138
9026,0.8559517431603103
9027,0.8560436588464594
9028,0.8561355501297611
9029,0.8562274170039168
9030,0.8563192594626305
9031,0.8564110774996077
9032,0.8565028711085543
9033,0.8565946402831799
9034,0.8566863850171942
9035,0.8567781053043093
9036,0.8568698011382385
9037,0.8569614725126975
9038,0.8570531194214029
9039,0.8571447418580735
9040,0.8572363398164295
9041,0.857327913290193
9042,0.8574194622730875
9043,0.8575109867588384
9044,0.8576024867411729
9045,0.8576939622138192
9046,0.8577854131705082
9047,0.8578768396049719
9048,0.8579682415109433
9049,0.8580596188821588
9050,0.858150971712355
9051,0.8582422999952707
9052,0.8583336037246464
9053,0.8584248828942243
9054,0.8585161374977479
9055,0.8586073675289632
9056,0.8586985729816171
9057,0.8587897538494585
9058,0.8588809101262381
9059,0.858972041805708
9060,0.8590631488816222
9061,0.8591542313477363
9062,0.8592452891978075
9063,0.8593363224255952
9064,0.8594273310248596
9065,0.859518314989363
9066,0.85960927431287
9067,0.8597002089891461
9068,0.8597911190119584
9069,0.8598820043750767
9070,0.8599728650722711
9071,0.8600637010973147
9072,0.8601545124439812
9073,0.8602452991060469
9074,0.860336061077289
9075,0.860426798351487
9076,0.860517510922422
9077,0.8606081987838766
9078,0.8606988619296347
9079,0.8607895003534829
9080,0.8608801140492088
9081,0.8609707030106016
9082,0.8610612672314528
9083,0.861151806705555
9084,0.8612423214267025
9085,0.8613328113886921
9086,0.8614232765853213
9087,0.8615137170103895
9088,0.8616041326576986
9089,0.8616945235210514
9090,0.8617848895942524
9091,0.8618752308711081
9092,0.8619655473454266
9093,0.862055839011018
9094,0.8621461058616932
9095,0.8622363478912659
9096,0.8623265650935511
9097,0.8624167574623648
9098,0.8625069249915258
9099,0.8625970676748542
9100,0.8626871855061713
9101,0.8627772784793011
9102,0.8628673465880681
9103,0.8629573898262994
9104,0.8630474081878237
9105,0.8631374016664708
9106,0.8632273702560731
9107,0.8633173139504641
9108,0.863407232743479
9109,0.8634971266289551
9110,0.8635869956007309
9111,0.8636768396526472
9112,0.8637666587785461
9113,0.8638564529722712
9114,0.8639462222276684
9115,0.864035966538585
9116,0.86412568589887
9117,0.8642153803023738
9118,0.8643050497429494
9119,0.8643946942144506
9120,0.8644843137107333
9121,0.8645739082256552
9122,0.8646634777530755
9123,0.8647530222868551
9124,0.864842541820857
9125,0.8649320363489453
9126,0.8650215058649864
9127,0.865110950362848
9128,0.8652003698363998
9129,0.8652897642795131
9130,0.8653791336860606
9131,0.8654684780499173
9132,0.8655577973649596
9133,0.8656470916250655
9134,0.8657363608241151
9135,0.8658256049559899
9136,0.865914824014573
9137,0.8660040179937498
9138,0.8660931868874067
9139,0.8661823306894323
9140,0.8662714493937168
9141,0.8663605429941521
9142,0.8664496114846318
9143,0.8665386548590512
9144,0.8666276731113074
9145,0.8667166662352994
9146,0.8668056342249271
9147,0.8668945770740933
9148,0.866983494776702
9149,0.8670723873266583
9150,0.8671612547178702
9151,0.8672500969442465
9152,0.867338913999698
9153,0.8674277058781377
9154,0.8675164725734794
9155,0.8676052140796392
9156,0.8676939303905353
9157,0.8677826215000868
9158,0.8678712874022149
9159,0.8679599280908425
9160,0.8680485435598946
9161,0.8681371338032973
9162,0.8682256988149786
9163,0.8683142385888686
9164,0.868402753118899
9165,0.8684912423990027
9166,0.868579706423115
9167,0.8686681451851728
9168,0.8687565586791142
9169,0.8688449468988799
9170,0.8689333098384115
9171,0.8690216474916529
9172,0.8691099598525495
9173,0.8691982469150483
9174,0.8692865086730984
9175,0.8693747451206504
9176,0.8694629562516567
9177,0.8695511420600712
9178,0.86963930253985
9179,0.8697274376849505
9180,0.8698155474893322
9181,0.8699036319469557
9182,0.8699916910517844
9183,0.8700797247977826
9184,0.8701677331789164
9185,0.8702557161891536
9186,0.8703436738224647
9187,0.8704316060728206
9188,0.8705195129341945
9189,0.8706073944005615
9190,0.8706952504658982
9191,0.8707830811241833
9192,0.8708708863693968
9193,0.8709586661955206
9194,0.8710464205965385
9195,0.8711341495664356
9196,0.8712218530991994
9197,0.8713095311888188
9198,0.871397183829284
9199,0.871484811014588
9200,0.8715724127387244
9201,0.8716599889956891
9202,0.8717475397794803
9203,0.8718350650840967
9204,0.8719225649035396
9205,0.8720100392318122
9206,0.8720974880629186
9207,0.8721849113908655
9208,0.8722723092096609
9209,0.8723596815133146
9210,0.8724470282958383
9211,0.872534349551245
9212,0.8726216452735502
9213,0.8727089154567709
9214,0.872796160094925
9215,0.8728833791820334
9216,0.8729705727121182
9217,0.8730577406792029
9218,0.8731448830773135
9219,0.8732319999004771
9220,0.8733190911427227
9221,0.8734061567980815
9222,0.873493196860586
9223,0.8735802113242702
9224,0.8736672001831709
9225,0.8737541634313255
9226,0.8738411010627736
9227,0.8739280130715569
9228,0.8740148994517183
9229,0.8741017601973029
9230,0.8741885953023569
9231,0.8742754047609294
9232,0.8743621885670703
9233,0.8744489467148311
9234,0.8745356791982659
9235,0.8746223860114304
9236,0.8747090671483811
9237,0.8747957226031777
9238,0.8748823523698805
9239,0.8749689564425521
9240,0.8750555348152568
9241,0.8751420874820605
9242,0.8752286144370309
9243,0.8753151156742378
9244,0.8754015911877524
9245,0.8754880409716477
9246,0.8755744650199985
9247,0.8756608633268814
9248,0.8757472358863752
9249,0.875833582692559
9250,0.8759199037395156
9251,0.8760061990213284
9252,0.8760924685320828
9253,0.8761787122658655
9254,0.8762649302167664
9255,0.8763511223788756
9256,0.8764372887462855
9257,0.8765234293130906
9258,0.876609544073387
9259,0.8766956330212721
9260,0.8767816961508459
9261,0.8768677334562094
9262,0.8769537449314658
9263,0.87703973057072
9264,0.8771256903680787
9265,0.8772116243176504
9266,0.8772975324135448
9267,0.8773834146498745
9268,0.8774692710207526
9269,0.8775551015202947
9270,0.8776409061426187
9271,0.877726684881843
9272,0.8778124377320885
9273,0.8778981646874782
9274,0.8779838657421359
9275,0.8780695408901882
9276,0.8781551901257628
9277,0.8782408134429894
9278,0.8783264108359996
9279,0.8784119822989264
9280,0.878497527825905
9281,0.8785830474110723
9282,0.8786685410485666
9283,0.8787540087325284
9284,0.8788394504571001
9285,0.8789248662164251
9286,0.8790102560046495
9287,0.8790956198159207
9288,0.8791809576443876
9289,0.879266269484202
9290,0.8793515553295158
9291,0.8794368151744842
9292,0.8795220490132636
9293,0.8796072568400118
9294,0.879692438648889
9295,0.8797775944340569
9296,0.879862724189679
9297,0.8799478279099208
9298,0.8800329055889489
9299,0.8801179572209324
9300,0.8802029828000423
9301,0.8802879823204504
9302,0.8803729557763313
9303,0.8804579031618613
9304,0.8805428244712175
9305,0.8806277196985801
9306,0.8807125888381302
9307,0.8807974318840508
9308,0.8808822488305272
9309,0.8809670396717459
9310,0.8810518044018956
9311,0.8811365430151664
9312,0.8812212555057506
9313,0.881305941867842
9314,0.8813906020956362
9315,0.881475236183331
9316,0.8815598441251256
9317,0.8816444259152205
9318,0.8817289815478191
9319,0.8818135110171261
9320,0.8818980143173478
9321,0.8819824914426921
9322,0.8820669423873697
9323,0.8821513671455918
9324,0.8822357657115725
9325,0.8823201380795268
9326,0.8824044842436721
9327,0.8824888041982275
9328,0.8825730979374137
9329,0.8826573654554533
9330,0.8827416067465705
9331,0.882825821804992
9332,0.8829100106249453
9333,0.8829941732006605
9334,0.883078309526369
9335,0.8831624195963044
9336,0.8832465034047015
9337,0.8833305609457975
9338,0.8834145922138315
9339,0.8834985972030436
9340,0.8835825759076762
9341,0.883666528321974
9342,0.8837504544401825
9343,0.8838343542565498
9344,0.8839182277653252
9345,0.8840020749607603
9346,0.8840858958371085
9347,0.8841696903886243
9348,0.8842534586095647
9349,0.8843372004941887
9350,0.8844209160367562
9351,0.8845046052315297
9352,0.8845882680727734
9353,0.8846719045547525
9354,0.8847555146717354
9355,0.8848390984179912
9356,0.884922655787791
9357,0.8850061867754082
9358,0.8850896913751175
9359,0.8851731695811956
9360,0.885256621387921
9361,0.885340046789574
9362,0.8854234457804367
9363,0.8855068183547932
9364,0.8855901645069288
9365,0.8856734842311318
9366,0.8857567775216906
9367,0.8858400443728969
9368,0.8859232847790439
9369,0.8860064987344258
9370,0.8860896862333397
9371,0.886172847270084
9372,0.8862559818389586
9373,0.8863390899342658
9374,0.8864221715503092
9375,0.8865052266813949
9376,0.8865882553218299
9377,0.8866712574659239
9378,0.8867542331079878
9379,0.8868371822423348
9380,0.8869201048632793
9381,0.8870030009651382
9382,0.8870858705422296
9383,0.887168713588874
9384,0.8872515300993933
9385,0.887334320068111
9386,0.8874170834893533
9387,0.8874998203574476
9388,0.887582530666723
9389,0.8876652144115105
9390,0.8877478715861435
9391,0.8878305021849564
9392,0.8879131062022859
9393,0.8879956836324705
9394,0.8880782344698502
9395,0.8881607587087672
9396,0.8882432563435655
9397,0.8883257273685906
9398,0.8884081717781902
9399,0.8884905895667135
9400,0.8885729807285117
9401,0.8886553452579379
9402,0.8887376831493465
9403,0.8888199943970949
9404,0.8889022789955412
9405,0.8889845369390453
9406,0.8890667682219701
9407,0.889148972838679
9408,0.8892311507835378
9409,0.8893133020509145
9410,0.8893954266351782
9411,0.8894775245307003
9412,0.8895595957318538
9413,0.8896416402330137
9414,0.889723658028557
9415,0.8898056491128616
9416,0.8898876134803086
9417,0.8899695511252803
9418,0.89005146204216
9419,0.8901333462253344
9420,0.890215203669191
9421,0.8902970343681191
9422,0.8903788383165107
9423,0.8904606155087584
9424,0.8905423659392575
9425,0.8906240896024054
9426,0.8907057864926002
9427,0.8907874566042426
9428,0.8908690999317354
9429,0.8909507164694824
9430,0.8910323062118899
9431,0.891113869153366
9432,0.89119540528832
9433,0.8912769146111641
9434,0.891358397116311
9435,0.8914398527981767
9436,0.8915212816511782
9437,0.8916026836697338
9438,0.891684058848265
9439,0.8917654071811942
9440,0.8918467286629459
9441,0.8919280232879463
9442,0.8920092910506237
9443,0.892090531945408
9444,0.892171745966731
9445,0.8922529331090265
9446,0.8923340933667299
9447,0.8924152267342788
9448,0.892496333206112
9449,0.892577412776671
9450,0.8926584654403984
9451,0.892739491191739
9452,0.8928204900251395
9453,0.8929014619350482
9454,0.8929824069159151
9455,0.8930633249621931
9456,0.8931442160683354
9457,0.893225080228798
9458,0.8933059174380389
9459,0.8933867276905173
9460,0.8934675109806945
9461,0.8935482673030339
9462,0.8936289966520005
9463,0.893709699022061
9464,0.8937903744076845
9465,0.8938710228033413
9466,0.8939516442035039
9467,0.8940322386026467
9468,0.8941128059952458
9469,0.8941933463757793
9470,0.8942738597387268
9471,0.8943543460785701
9472,0.8944348053897929
9473,0.8945152376668803
9474,0.89459564290432
9475,0.8946760210966008
9476,0.8947563722382136
9477,0.8948366963236516
9478,0.894916993347409
9479,0.8949972633039828
9480,0.895077506187871
9481,0.8951577219935739
9482,0.8952379107155939
9483,0.8953180723484344
9484,0.8953982068866018
9485,0.8954783143246035
9486,0.8955583946569488
9487,0.8956384478781494
9488,0.8957184739827186
9489,0.8957984729651711
9490,0.8958784448200243
9491,0.8959583895417969
9492,0.8960383071250091
9493,0.8961181975641842
9494,0.896198060853846
9495,0.8962778969885211
9496,0.8963577059627374
9497,0.896437487771025
9498,0.8965172424079157
9499,0.8965969698679432
9500,0.8966766701456432
9501,0.8967563432355531
9502,0.8968359891322117
9503,0.8969156078301608
9504,0.8969951993239433
9505,0.8970747636081038
9506,0.8971543006771892
9507,0.8972338105257484
9508,0.8973132931483314
9509,0.8973927485394907
9510,0.8974721766937807
9511,0.8975515776057572
9512,0.8976309512699784
9513,0.897710297681004
9514,0.8977896168333956
9515,0.8978689087217171
9516,0.8979481733405335
9517,0.8980274106844122
9518,0.8981066207479225
9519,0.8981858035256354
9520,0.8982649590121238
9521,0.8983440872019622
9522,0.8984231880897274
9523,0.8985022616699982
9524,0.8985813079373547
9525,0.898660326886379
9526,0.8987393185116557
9527,0.8988182828077703
9528,0.898897219769311
9529,0.8989761293908674
9530,0.8990550116670312
9531,0.8991338665923958
9532,0.8992126941615566
9533,0.8992914943691109
9534,0.899370267209658
9535,0.8994490126777983
9536,0.8995277307681353
9537,0.8996064214752735
9538,0.8996850847938194
9539,0.8997637207183817
9540,0.8998423292435707
9541,0.8999209103639985
9542,0.8999994640742797
9543,0.9000779903690299
9544,0.9001564892428668
9545,0.9002349606904109
9546,0.9003134047062833
9547,0.9003918212851075
9548,0.9004702104215092
9549,0.9005485721101155
9550,0.9006269063455558
9551,0.9007052131224607
9552,0.9007834924354636
9553,0.9008617442791993
9554,0.900939968648304
9555,0.9010181655374168
9556,0.9010963349411782
9557,0.90117447685423
9558,0.9012525912712173
9559,0.9013306781867854
9560,0.9014087375955825
9561,0.9014867694922588
9562,0.9015647738714659
9563,0.9016427507278575
9564,0.9017207000560891
9565,0.901798621850818
9566,0.9018765161067039
9567,0.9019543828184077
9568,0.9020322219805925
9569,0.9021100335879236
9570,0.9021878176350675
9571,0.9022655741166931
9572,0.9023433030274712
9573,0.902421004362074
9574,0.9024986781151763
9575,0.9025763242814544
9576,0.9026539428555862
9577,0.9027315338322521
9578,0.9028090972061339
9579,0.9028866329719156
9580,0.902964141124283
9581,0.9030416216579238
9582,0.9031190745675275
9583,0.9031964998477855
9584,0.9032738974933914
9585,0.90335126749904
9586,0.9034286098594291
9587,0.903505924569257
9588,0.9035832116232253
9589,0.9036604710160364
9590,0.903737702742395
9591,0.9038149067970082
9592,0.9038920831745839
9593,0.9039692318698327
9594,0.9040463528774674
9595,0.9041234461922016
9596,0.9042005118087517
9597,0.9042775497218355
9598,0.9043545599261731
9599,0.9044315424164864
9600,0.9045084971874988
9601,0.904585424233936
9602,0.9046623235505258
9603,0.904739195131997
9604,0.9048160389730815
9605,0.9048928550685124
9606,0.9049696434130243
9607,0.9050464040013549
9608,0.9051231368282427
9609,0.9051998418884285
9610,0.9052765191766554
9611,0.9053531686876676
9612,0.9054297904162116
9613,0.9055063843570363
9614,0.9055829505048916
9615,0.90565948885453
9616,0.9057359994007054
9617,0.905812482138174
9618,0.9058889370616938
9619,0.9059653641660245
9620,0.906041763445928
9621,0.9061181348961681
9622,0.9061944785115099
9623,0.9062707942867214
9624,0.9063470822165719
9625,0.9064233422958324
9626,0.9064995745192765
9627,0.9065757788816793
9628,0.9066519553778174
9629,0.9067281040024702
9630,0.9068042247504184
9631,0.9068803176164447
9632,0.906956382595334
9633,0.9070324196818725
9634,0.9071084288708491
9635,0.9071844101570539
9636,0.9072603635352795
9637,0.90733628900032
9638,0.9074121865469715
9639,0.907488056170032
9640,0.9075638978643019
9641,0.9076397116245826
9642,0.9077154974456781
9643,0.9077912553223944
9644,0.9078669852495385
9645,0.9079426872219205
9646,0.9080183612343515
9647,0.9080940072816452
9648,0.9081696253586167
9649,0.9082452154600833
9650,0.9083207775808642
9651,0.9083963117157803
9652,0.9084718178596547
9653,0.9085472960073122
9654,0.9086227461535796
9655,0.9086981682932858
9656,0.9087735624212613
9657,0.9088489285323387
9658,0.9089242666213522
9659,0.9089995766831388
9660,0.9090748587125365
9661,0.9091501127043853
9662,0.909225338653528
9663,0.9093005365548081
9664,0.9093757064030719
9665,0.9094508481931673
9666,0.9095259619199443
9667,0.9096010475782543
9668,0.9096761051629514
9669,0.909751134668891
9670,0.909826136090931
9671,0.9099011094239302
9672,0.9099760546627507
9673,0.9100509718022557
9674,0.9101258608373101
9675,0.9102007217627814
9676,0.9102755545735386
9677,0.9103503592644527
9678,0.910425135830397
9679,0.910499884266246
9680,0.9105746045668764
9681,0.9106492967271677
9682,0.9107239607419997
9683,0.9107985966062555
9684,0.9108732043148197
9685,0.9109477838625784
9686,0.9110223352444204
9687,0.9110968584552356
9688,0.9111713534899166
9689,0.9112458203433575
9690,0.9113202590104543
9691,0.9113946694861053
9692,0.9114690517652104
9693,0.9115434058426712
9694,0.9116177317133921
9695,0.9116920293722786
9696,0.9117662988142382
9697,0.9118405400341809
9698,0.9119147530270181
9699,0.9119889377876633
9700,0.9120630943110323
9701,0.912137222592042
9702,0.9122113226256121
9703,0.9122853944066636
9704,0.9123594379301199
9705,0.9124334531909062
9706,0.9125074401839491
9707,0.9125813989041782
9708,0.9126553293465243
9709,0.9127292315059199
9710,0.9128031053773001
9711,0.9128769509556018
9712,0.9129507682357636
9713,0.9130245572127262
9714,0.9130983178814319
9715,0.9131720502368256
9716,0.9132457542738535
9717,0.9133194299874641
9718,0.9133930773726077
9719,0.9134666964242366
9720,0.9135402871373052
9721,0.9136138495067694
9722,0.9136873835275876
9723,0.9137608891947195
9724,0.9138343665031277
9725,0.9139078154477753
9726,0.9139812360236288
9727,0.9140546282256559
9728,0.9141279920488263
9729,0.9142013274881118
9730,0.9142746345384861
9731,0.9143479131949247
9732,0.9144211634524052
9733,0.9144943853059071
9734,0.914567578750412
9735,0.914640743780903
9736,0.9147138803923657
9737,0.9147869885797872
9738,0.9148600683381571
9739,0.9149331196624662
9740,0.9150061425477078
9741,0.9150791369888771
9742,0.9151521029809708
9743,0.9152250405189885
9744,0.9152979495979305
9745,0.9153708302127999
9746,0.9154436823586017
9747,0.9155165060303425
9748,0.9155893012230311
9749,0.9156620679316784
9750,0.9157348061512967
9751,0.9158075158769008
9752,0.9158801971035073
9753,0.9159528498261346
9754,0.9160254740398033
9755,0.9160980697395353
9756,0.9161706369203557
9757,0.9162431755772906
9758,0.9163156857053679
9759,0.9163881672996183
9760,0.9164606203550738
9761,0.9165330448667683
9762,0.9166054408297386
9763,0.916677808239022
9764,0.9167501470896589
9765,0.9168224573766912
9766,0.9168947390951628
9767,0.9169669922401197
9768,0.9170392168066095
9769,0.9171114127896823
9770,0.9171835801843897
9771,0.9172557189857855
9772,0.9173278291889253
9773,0.9173999107888671
9774,0.9174719637806698
9775,0.9175439881593954
9776,0.9176159839201077
9777,0.9176879510578716
9778,0.9177598895677548
9779,0.9178317994448268
9780,0.9179036806841591
9781,0.9179755332808246
9782,0.918047357229899
9783,0.9181191525264594
9784,0.918190919165585
9785,0.9182626571423571
9786,0.9183343664518587
9787,0.9184060470891751
9788,0.9184776990493932
9789,0.9185493223276023
9790,0.9186209169188934
9791,0.918692482818359
9792,0.9187640200210947
9793,0.918835528522197
9794,0.9189070083167649
9795,0.9189784593998993
9796,0.919049881766703
9797,0.9191212754122806
9798,0.9191926403317393
9799,0.9192639765201874
9800,0.9193352839727358
9801,0.919406562684497
9802,0.9194778126505858
9803,0.9195490338661189
9804,0.9196202263262145
9805,0.9196913900259935
9806,0.9197625249605784
9807,0.9198336311250933
9808,0.9199047085146651
9809,0.9199757571244221
9810,0.9200467769494945
9811,0.9201177679850152
9812,0.9201887302261179
9813,0.9202596636679392
9814,0.9203305683056177
9815,0.9204014441342931
9816,0.9204722911491081
9817,0.9205431093452068
9818,0.9206138987177354
9819,0.920684659261842
9820,0.9207553909726767
9821,0.9208260938453917
9822,0.9208967678751414
9823,0.9209674130570812
9824,0.9210380293863697
9825,0.9211086168581669
9826,0.9211791754676345
9827,0.9212497052099368
9828,0.9213202060802397
9829,0.9213906780737109
9830,0.9214611211855208
9831,0.9215315354108409
9832,0.9216019207448451
9833,0.9216722771827095
9834,0.9217426047196118
9835,0.9218129033507318
9836,0.9218831730712514
9837,0.9219534138763544
9838,0.9220236257612264
9839,0.9220938087210555
9840,0.922163962751031
9841,0.922234087846345
9842,0.9223041840021908
9843,0.9223742512137644
9844,0.9224442894762634
9845,0.9225142987848876
9846,0.9225842791348381
9847,0.9226542305213192
9848,0.9227241529395361
9849,0.9227940463846965
9850,0.92286391085201
9851,0.9229337463366882
9852,0.9230035528339444
9853,0.9230733303389945
9854,0.9231430788470558
9855,0.9232127983533479
9856,0.9232824888530922
9857,0.9233521503415123
9858,0.9234217828138338
9859,0.9234913862652836
9860,0.923560960691092
9861,0.9236305060864898
9862,0.9237000224467105
9863,0.9237695097669898
9864,0.9238389680425649
9865,0.9239083972686752
9866,0.9239777974405624
9867,0.9240471685534696
9868,0.9241165106026421
9869,0.9241858235833276
9870,0.9242551074907751
9871,0.9243243623202363
9872,0.9243935880669641
9873,0.9244627847262143
9874,0.9245319522932441
9875,0.9246010907633126
9876,0.9246702001316814
9877,0.9247392803936139
9878,0.9248083315443749
9879,0.9248773535792324
9880,0.9249463464934552
9881,0.9250153102823147
9882,0.9250842449410843
9883,0.9251531504650392
9884,0.9252220268494566
9885,0.9252908740896163
9886,0.9253596921807989
9887,0.9254284811182881
9888,0.9254972408973691
9889,0.9255659715133291
9890,0.9256346729614575
9891,0.9257033452370452
9892,0.925771988335386
9893,0.9258406022517751
9894,0.9259091869815093
9895,0.9259777425198883
9896,0.9260462688622135
9897,0.9261147660037877
9898,0.9261832339399168
9899,0.9262516726659074
9900,0.9263200821770692
9901,0.9263884624687133
9902,0.9264568135361533
9903,0.926525135374704
9904,0.9265934279796831
9905,0.9266616913464099
9906,0.9267299254702054
9907,0.9267981303463931
9908,0.9268663059702984
9909,0.9269344523372485
9910,0.9270025694425725
9911,0.9270706572816021
9912,0.9271387158496707
9913,0.9272067451421131
9914,0.927274745154267
9915,0.927342715881472
9916,0.9274106573190689
9917,0.9274785694624015
9918,0.9275464523068149
9919,0.9276143058476567
9920,0.9276821300802762
9921,0.9277499250000247
9922,0.9278176906022559
9923,0.9278854268823249
9924,0.9279531338355893
9925,0.9280208114574086
9926,0.928088459743144
9927,0.9281560786881591
9928,0.9282236682878195
9929,0.9282912285374926
9930,0.9283587594325475
9931,0.9284262609683565
9932,0.9284937331402925
9933,0.928561175943731
9934,0.92862858937405
9935,0.9286959734266288
9936,0.9287633280968489
9937,0.928830653380094
9938,0.9288979492717496
9939,0.9289652157672035
9940,0.929032452861845
9941,0.929099660551066
9942,0.9291668388302603
9943,0.929233987694823
9944,0.9293011071401525
9945,0.9293681971616481
9946,0.9294352577547114
9947,0.9295022889147465
9948,0.9295692906371589
9949,0.9296362629173565
9950,0.929703205750749
9951,0.9297701191327483
9952,0.9298370030587682
9953,0.9299038575242246
9954,0.9299706825245352
9955,0.9300374780551199
9956,0.9301042441114009
9957,0.9301709806888019
9958,0.9302376877827488
9959,0.9303043653886696
9960,0.9303710135019944
9961,0.9304376321181552
9962,0.9305042212325858
9963,0.9305707808407225
9964,0.9306373109380035
9965,0.9307038115198684
9966,0.9307702825817599
9967,0.9308367241191216
9968,0.9309031361274
9969,0.9309695186020434
9970,0.9310358715385016
9971,0.9311021949322273
9972,0.9311684887786744
9973,0.9312347530732995
9974,0.9313009878115607
9975,0.9313671929889183
9976,0.9314333686008349
9977,0.9314995146427749
9978,0.9315656311102043
9979,0.931631717998592
9980,0.9316977753034084
9981,0.9317638030201257
9982,0.9318298011442187
9983,0.931895769671164
9984,0.9319617085964401
9985,0.9320276179155276
9986,0.9320934976239091
9987,0.9321593477170694
9988,0.9322251681904952
9989,0.9322909590396751
9990,0.9323567202601
9991,0.9324224518472626
9992,0.9324881537966576
9993,0.9325538261037822
9994,0.9326194687641354
9995,0.9326850817732174
9996,0.9327506651265318
9997,0.9328162188195834
9998,0.9328817428478791
9999,0.9329472372069283
10000,0.9330127018922416
10001,0.9330781368993324
10002,0.933143542223716
10003,0.9332089178609093
10004,0.9332742638064317
10005,0.9333395800558043
10006,0.9334048666045506
10007,0.9334701234481959
10008,0.9335353505822672
10009,0.9336005480022944
10010,0.9336657157038089
10011,0.9337308536823437
10012,0.9337959619334346
10013,0.9338610404526195
10014,0.9339260892354374
10015,0.9339911082774304
10016,0.9340560975741419
10017,0.9341210571211174
10018,0.9341859869139052
10019,0.9342508869480547
10020,0.9343157572191177
10021,0.9343805977226484
10022,0.9344454084542022
10023,0.9345101894093375
10024,0.9345749405836141
10025,0.934639661972594
10026,0.9347043535718413
10027,0.9347690153769219
10028,0.9348336473834042
10029,0.9348982495868586
10030,0.9349628219828569
10031,0.9350273645669736
10032,0.9350918773347849
10033,0.9351563602818693
10034,0.9352208134038071
10035,0.9352852366961808
10036,0.935349630154575
10037,0.9354139937745759
10038,0.9354783275517724
10039,0.9355426314817552
10040,0.9356069055601167
10041,0.9356711497824518
10042,0.9357353641443572
10043,0.9357995486414318
10044,0.9358637032692764
10045,0.935927828023494
10046,0.9359919228996892
10047,0.9360559878934696
10048,0.9361200230004438
10049,0.936184028216223
10050,0.9362480035364205
10051,0.9363119489566514
10052,0.9363758644725328
10053,0.9364397500796843
10054,0.936503605773727
10055,0.9365674315502843
10056,0.936631227404982
10057,0.9366949933334472
10058,0.9367587293313095
10059,0.9368224353942007
10060,0.9368861115177545
10061,0.9369497576976062
10062,0.9370133739293941
10063,0.9370769602087574
10064,0.9371405165313387
10065,0.9372040428927813
10066,0.9372675392887313
10067,0.937331005714837
10068,0.9373944421667482
10069,0.937457848640117
10070,0.937521225130598
10071,0.937584571633847
10072,0.9376478881455225
10073,0.9377111746612847
10074,0.9377744311767964
10075,0.9378376576877216
10076,0.937900854189727
10077,0.9379640206784812
10078,0.938027157149655
10079,0.9380902635989208
10080,0.9381533400219534
10081,0.93821638641443
10082,0.9382794027720287
10083,0.9383423890904312
10084,0.9384053453653202
10085,0.9384682715923804
10086,0.9385311677672996
10087,0.9385940338857665
10088,0.9386568699434723
10089,0.9387196759361105
10090,0.9387824518593763
10091,0.9388451977089671
10092,0.9389079134805824
10093,0.9389705991699238
10094,0.939033254772695
10095,0.9390958802846011
10096,0.9391584757013505
10097,0.9392210410186526
10098,0.9392835762322191
10099,0.9393460813377644
10100,0.9394085563310042
10101,0.9394710012076565
10102,0.9395334159634414
10103,0.939595800594081
10104,0.9396581550952996
10105,0.9397204794628236
10106,0.9397827736923812
10107,0.9398450377797027
10108,0.939907271720521
10109,0.9399694755105703
10110,0.9400316491455873
10111,0.9400937926213109
10112,0.9401559059334814
10113,0.9402179890778422
10114,0.9402800420501377
10115,0.9403420648461149
10116,0.9404040574615232
10117,0.9404660198921133
10118,0.9405279521336385
10119,0.9405898541818543
10120,0.9406517260325175
10121,0.9407135676813878
10122,0.9407753791242265
10123,0.9408371603567971
10124,0.9408989113748654
10125,0.9409606321741988
10126,0.9410223227505672
10127,0.9410839830997424
10128,0.9411456132174979
10129,0.9412072130996101
10130,0.9412687827418569
10131,0.9413303221400181
10132,0.9413918312898764
10133,0.9414533101872153
10134,0.9415147588278217
10135,0.9415761772074839
10136,0.9416375653219922
10137,0.9416989231671389
10138,0.941760250738719
10139,0.9418215480325292
10140,0.9418828150443679
10141,0.9419440517700362
10142,0.9420052582053369
10143,0.942066434346075
10144,0.9421275801880573
10145,0.9421886957270933
10146,0.9422497809589943
10147,0.9423108358795731
10148,0.9423718604846454
10149,0.9424328547700286
10150,0.9424938187315419
10151,0.9425547523650075
10152,0.9426156556662487
10153,0.9426765286310912
10154,0.942737371255363
10155,0.942798183534894
10156,0.9428589654655161
10157,0.9429197170430633
10158,0.942980438263372
10159,0.9430411291222802
10160,0.9431017896156284
10161,0.9431624197392589
10162,0.9432230194890161
10163,0.9432835888607467
10164,0.9433441278502992
10165,0.9434046364535246
10166,0.9434651146662753
10167,0.9435255624844064
10168,0.9435859799037751
10169,0.9436463669202401
10170,0.9437067235296626
10171,0.9437670497279059
10172,0.9438273455108354
10173,0.9438876108743183
10174,0.9439478458142241
10175,0.9440080503264245
10176,0.9440682244067932
10177,0.9441283680512056
