,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
42,5.519735788874097e-07,9.841148379632998e-07,2.4039216656970104e-06,6.853550064617133e-06,2.0163335165940246e-05,5.99662468432143e-05,0.00017609358735271393,0.0005099349719222336,0.0014441314766856172,0.003984951520320749,0.010623614106564292,0.027082544816666488,0.06493926823897177,0.14277103733784863,0.2761128483027786,0.42881798607620814,0.45377395290767875,0.30909765195726824,0.16035670323542267,0.07222572912106617,0.0297543826248951,0.01156405116787597,0.004298268560137547,0.001549458917409839,0.0005432863439961785,0.00018727966439244763,6.32991041320077e-05,2.1338572898551754e-05,7.158256653551579e-06,2.534169291634819e-06,1.0025728123216476e-06,5.692465924463475e-07
43,5.519735654075187e-07,9.84114855439371e-07,2.4039216393752854e-06,6.853550109014648e-06,2.0163335089980943e-05,5.996624697650546e-05,0.00017609358712014807,0.0005099349723351506,0.0014441314759297407,0.003984951521957442,0.010623614102406519,0.027082544829844363,0.06493926821430633,0.14277103742661248,0.27611284833589733,0.4288179855790222,0.4537739532089467,0.30909765207084666,0.16035670323204265,0.0722257291059937,0.029754382612444535,0.011564051177601673,0.0042982685543807705,0.001549458920188813,0.0005432863426912533,0.00018727966500249976,6.329910384243501e-05,2.133857303992452e-05,7.1582565831322755e-06,2.5341693289230397e-06,1.0025727912697273e-06,5.692466072821275e-07
44,5.519735525474759e-07,9.841148721099093e-07,2.403921614287243e-06,6.853550151344678e-06,2.016333501761321e-05,5.9966247103298274e-05,0.0001760935869001198,0.0005099349727218719,0.0014441314752335326,0.003984951523466287,0.010623614098480305,0.027082544843067487,0.0649392681889617,0.14277103752609216,0.2761128483626962,0.4288179850384225,0.45377395353429645,0.30909765221012764,0.1603567032166108,0.07222572909507657,0.029754382596649715,0.011564051188665617,0.004298268548139023,0.0015494589231062794,0.000543286341353622,0.00018727966561587074,6.329910355559657e-05,2.133857317833784e-05,7.1582565148116026e-06,2.5341693648613678e-06,1.0025727710868253e-06,5.692466214680401e-07
45,5.51973540709474e-07,9.84114887437686e-07,2.4039215912199614e-06,6.853550190259066e-06,2.0163334951116197e-05,5.9966247219534335e-05,0.00017609358669980516,0.0005099349730691237,0.0014441314746224867,0.003984951524794791,0.010623614094898766,0.027082544856118322,0.06493926816336483,0.1427710376364979,0.2761128483832623,0.42881798445021263,0.45377395388585745,0.30909765237732567,0.16035670318858658,0.07222572908804357,0.029754382577694347,0.011564051200889942,0.00429826854152624,0.0015494589260975323,0.0005432863400166194,0.00018727966621578858,6.32991032797651e-05,2.133857330961941e-05,7.158256450686257e-06,2.534169398314682e-06,1.002572752404504e-06,5.692466345455616e-07
46,5.519735302767669e-07,9.841149009129707e-07,2.403921570920338e-06,6.853550224480812e-06,2.016333489264843e-05,5.99662473213739e-05,0.0001760935865259875,0.0005099349733643532,0.001444131474120852,0.003984951525892251,0.01062361409177415,0.0270825448687743,0.06493926813797152,0.14277103775803082,0.2761128483977325,0.42881798380984637,0.45377395426602735,0.30909765257463456,0.16035670314754707,0.07222572908451255,0.02975438255581707,0.011564051214069454,0.004298268534667646,0.0015494589290937822,0.0005432863387148214,0.00018727966678521062,6.32991030232088e-05,2.1338573429657803e-05,7.158256392800583e-06,2.534169428187123e-06,1.0025727358292368e-06,5.692466460774853e-07
47,5.519735216014855e-07,9.841149120713855e-07,2.4039215540705536e-06,6.853550252848495e-06,2.0163334844175085e-05,5.996624740533076e-05,0.0001760935863848252,0.0005099349735961727,0.0014441314737508332,0.003984951526711318,0.010623614089215073,0.027082544880812503,0.06493926811325967,0.1427710378908944,0.2761128484062764,0.4288179831124383,0.4537739546774622,0.30909765280423745,0.16035670309318045,0.07222572908399573,0.029754382531305624,0.01156405122797591,0.004298268527697058,0.0015494589320237523,0.0005432863374831754,0.00018727966730729283,6.32991027939548e-05,2.133857353452845e-05,7.1582563430835465e-06,2.5341694534581507e-06,1.00257272192324e-06,5.69246655663087e-07
48,5.519735149928315e-07,9.841149205106092e-07,2.403921541264465e-06,6.853550274357711e-06,2.0163334807397738e-05,5.996624746839673e-05,0.00017609358628162134,0.0005099349737547658,0.0014441314735317721,0.003984951527209467,0.010623614087323619,0.0270825448920145,0.06493926808972202,0.14277103803530666,0.27611284840907624,0.42881798235277363,0.4537739551230592,0.3090976530683239,0.16035670302527588,0.07222572908590702,0.02975438250448998,0.011564051242362622,0.004298268520753879,0.0015494589348153487,0.0005432863363560765,0.00018727966776585622,6.329910259954764e-05,2.1338573620616357e-05,7.158256303286371e-06,2.5341694732169924e-06,1.0025727111858072e-06,5.692466629523797e-07
49,5.519735107061279e-07,9.84114925905475e-07,2.4039215329861e-06,6.853550288199099e-06,2.01633347836915e-05,5.9966247508159084e-05,0.00017609358622062158,0.0005099349738322872,0.001444131473479431,0.00398495152735046,0.010623614086192671,0.02708254490217124,0.06493926806785914,0.14277103819151413,0.2761128484063061,0.4288179815253272,0.4537739556059414,0.3090976533691108,0.16035670294371343,0.07222572908957098,0.02975438247573481,0.011564051256969719,0.004298268513980013,0.001549458937397425,0.0005432863353664674,0.00018727966814585995,6.32991024468197e-05,2.133857368473479e-05,7.158256274924194e-06,2.5341694866947617e-06,1.0025727040359405e-06,5.692466676590431e-07
50,5.519735089329723e-07,9.841149280207908e-07,2.40392152959063e-06,6.853550293790775e-06,2.0163334774049607e-05,5.9966247522901164e-05,0.00017609358620483483,0.0005099349738232119,0.0014441314736053442,0.003984951527105733,0.010623614085903342,0.027082544911088115,0.0649392680481725,0.14277103835980648,0.2761128483981125,0.42881798062428095,0.453773956129441,0.3090976537088656,0.16035670284845155,0.07222572909423357,0.02975438244543152,0.01156405127152962,0.004298268507516684,0.0015494589397015562,0.0005432863345449472,0.00018727966843385123,6.329910234167239e-05,2.133857372423376e-05,7.15825625922236e-06,2.534169493292806e-06,1.0025727007966377e-06,5.692466695714772e-07
51,5.519735097928361e-07,9.841149267214747e-07,2.4039215312885115e-06,6.8535502908042195e-06,2.0163334779037598e-05,5.9966247511682904e-05,0.0001760935862358801,0.0005099349737246155,0.0014441314739162174,0.003984951526455544,0.010623614086522447,0.02708254491858917,0.06493926803115711,0.14277103854052872,0.2761128483845888,0.4288179796435404,0.4537739566970721,0.30909765408992673,0.1603567027395121,0.072225729099072,0.0297543824139892,0.011564051285772517,0.004298268501501208,0.00154945894166371,0.0005432863339189049,0.00018727966861837797,6.329910228887657e-05,2.133857373709556e-05,7.158256257069367e-06,2.534169492606487e-06,1.00257270168139e-06,5.692466685616381e-07
52,5.519735133264619e-07,9.84114921979619e-07,2.4039215381334644e-06,6.853550279182638e-06,2.0163334798759107e-05,5.996624747439938e-05,0.00017609358631387229,0.0005099349735363926,0.0014441314744134662,0.0039849515253899655,0.01062361408810043,0.02708254492452141,0.06493926801729517,0.14277103873409555,0.27611284836575284,0.4288179785767554,0.45377395731250925,0.30909765451472965,0.16035670261696555,0.07222572910320693,0.029754382381825754,0.01156405129943196,0.004298268496063815,0.0015494589432258842,0.0005432863335117232,0.00018727966869035997,6.329910229189802e-05,2.1338573722014166e-05,7.158256268978058e-06,2.5341694844434815e-06,1.0025727067834206e-06,5.692466645913187e-07
53,5.519735194913737e-07,9.841149138783526e-07,2.403921550014929e-06,6.8535502591515986e-06,2.0163334832835642e-05,5.996624741181771e-05,0.00017609358643735375,0.00050993497326141,0.001444131475092893,0.003984951523909719,0.010623614090669514,0.027082544928758542,0.06493926800705027,0.14277103894100482,0.2761128483415266,0.42881797741734173,0.45377395797956693,0.30909765498583425,0.16035670248091718,0.07222572910571419,0.029754382349358927,0.011564051312250396,0.0042982684913247075,0.001549458944337617,0.0005432863333420797,0.00018727966864341098,6.329910235275671e-05,2.133857367845745e-05,7.158256295056889e-06,2.534169468836291e-06,1.0025727160681458e-06,5.692466577157637e-07
54,5.51973528159708e-07,9.841149026121792e-07,2.4039215666551644e-06,6.853550231220552e-06,2.0163334880399632e-05,5.996624732558458e-05,0.00017609358660326571,0.0005099349729055642,0.0014441314759444926,0.003984951522026691,0.010623614094242345,0.027082544931204187,0.06493926800086212,0.1427710391618493,0.27611284831171257,0.42881797615850104,0.45377395870217335,0.3090976555059492,0.16035670233149077,0.07222572910563654,0.029754382316997518,0.011564051323984465,0.004298268487391218,0.001549458944957328,0.0005432863334233367,0.00018727966847408904,6.32991024719193e-05,2.1338573606707412e-05,7.158256334991658e-06,2.53416944604805e-06,1.0025727293691408e-06,5.692466480843622e-07
55,5.519735391185979e-07,9.841148884839612e-07,2.403921587611496e-06,6.853550196175949e-06,2.0163334940102834e-05,5.996624721820897e-05,0.00017609358680696917,0.0005099349724777569,0.0014441314769524061,0.003984951519764199,0.010623614098810807,0.02708254493179409,0.06493926799914192,0.14277103939732644,0.27611284827597166,0.42881797479323647,0.4537739594843461,0.3090976560779545,0.16035670216881343,0.07222572910199428,0.029754382285132514,0.011564051334409705,0.004298268484355313,0.0015494589450534557,0.0005432863337630561,0.00018727966818207957,6.32991026482324e-05,2.1338573507879497e-05,7.158256388039182e-06,2.534169416571804e-06,1.0025727463879643e-06,5.692466359385427e-07
56,5.519735520732418e-07,9.841148718985108e-07,2.403921612283789e-06,6.853550155065548e-06,2.0163335010140136e-05,5.9966247093017896e-05,0.00017609358704231655,0.0005099349719897914,0.001444131478095055,0.0039849515171570165,0.010623614104345657,0.02708254493049832,0.06493926800226967,0.14277103964825016,0.276112848233808,0.4288179733143752,0.45377396033017575,0.30909765670492956,0.1603567019930038,0.07222572909379692,0.029754382254129554,0.011564051343325223,0.004298268482291432,0.0015494589446053894,0.0005432863343626606,0.00018727966777030137,6.329910287889932e-05,2.1338573383918654e-05,7.1582564530333985e-06,2.5341693811229663e-06,1.0025727666980323e-06,5.692466216068459e-07
57,5.519735666526613e-07,9.841148533529442e-07,2.403921639927032e-06,6.853550109174046e-06,2.0163335088287518e-05,5.996624695408342e-05,0.00017609358730176519,0.0005099349714561571,0.0014441314793454008,0.003984951514251059,0.010623614110796311,0.02708254492732198,0.06493926801059151,0.14277103991555684,0.2761128481845469,0.42881797171458125,0.4537739612438003,0.309097657390172,0.16035670180415765,0.07222572908005215,0.029754382224321183,0.011564051350557434,0.004298268481254674,0.001549458943604127,0.0005432863352172203,0.00018727966724492519,6.329910315949842e-05,2.133857323757123e-05,7.158256528403652e-06,2.534169340625015e-06,1.0025727897525174e-06,5.692466054973108e-07
58,5.519735824181563e-07,9.841148334241913e-07,2.4039216696690626e-06,6.85355005999129e-06,2.0163335171955206e-05,5.9966246806127295e-05,0.00017609358757654482,0.0005099349708937539,0.0014441314806713944,0.0039849515111028,0.010623614118091306,0.02708254492230542,0.06493926802441904,0.14277104020031153,0.27611284812732173,0.4288179699863684,0.45377396222939026,0.30909765813721907,0.16035670160233698,0.07222572905977427,0.029754382196000562,0.011564051355963277,0.004298268481279463,0.0015494589420526827,0.0005432863363154133,0.00018727966661531413,6.329910348404882e-05,2.1338573072335115e-05,7.1582566122058225e-06,2.5341692961890165e-06,1.0025728148963245e-06,5.692465880874657e-07
59,5.519735988742483e-07,9.841148127539019e-07,2.4039217005328794e-06,6.85355000917338e-06,2.0163335258253986e-05,5.9966246654402653e-05,0.00017609358785686485,0.0005099349703215284,0.0014441314820365842,0.003984951507778468,0.010623614126139307,0.027082544915523976,0.0649392680440301,0.1427710405037141,0.27611284806106207,0.42881796812211637,0.4537739632911368,0.30909765894986746,0.16035670138756286,0.07222572903199259,0.0297543821694162,0.011564051359432963,0.004298268482378678,0.0015494589399662445,0.0005432863376396357,0.00018727966589388172,6.329910384511987e-05,2.13385728923874e-05,7.158256702165099e-06,2.5341692490872804e-06,1.0025728413818122e-06,5.692465699121396e-07
60,5.519736154818654e-07,9.841147920311629e-07,2.4039217314630074e-06,6.853549958497641e-06,2.0163335344072254e-05,5.9966246504554034e-05,0.00017609358813215796,0.000509934969760028,0.0014441314834008128,0.003984951504352831,0.01062361413483028,0.027082544907086174,0.06493926806966971,0.14277104082709874,0.2761128479844803,0.42881796611407313,0.4537739644332344,0.3090976598321851,0.16035670115980602,0.07222572899575588,0.02975438214476692,0.011564051360891541,0.004298268484543141,0.0015494589373719746,0.0005432863391662611,0.00018727966509586222,6.329910423398084e-05,2.133857270249121e-05,7.158256795729604e-06,2.534169200721725e-06,1.002572868387935e-06,5.692465515494137e-07
61,5.519736316734504e-07,9.841147719734957e-07,2.4039217613553443e-06,6.853549909812985e-06,2.0163335426163702e-05,5.996624636246346e-05,0.0001760935883913605,0.0005099349692309116,0.001444131484721109,0.0039849515009079215,0.010623614144037528,0.027082544897131824,0.06493926810155358,0.14277104117193531,0.27611284789606616,0.42881796395436234,0.45377396565987543,0.3090976607885263,0.16035670091898266,0.07222572895013737,0.029754382122198945,0.011564051360300113,0.0042982684877418045,0.0015494589343086256,0.0005432863408660641,0.00018727966423901218,6.329910464079148e-05,2.133857250788458e-05,7.158256890133963e-06,2.5341691525878766e-06,1.002572895042364e-06,5.692465336050852e-07
62,5.519736468695047e-07,9.8411475330661e-07,2.4039217890894684e-06,6.853549864986629e-06,2.01633355012412e-05,5.99662462340822e-05,0.00017609358862321462,0.0005099349687563921,0.0014441314859526297,0.003984951497531414,0.010623614153619858,0.027082544885829143,0.06493926813987241,0.1427710415398282,0.2761128477940818,0.4288179616349883,0.45377396697524636,0.3090976618235415,0.16035670066495294,0.07222572889423744,0.02975438210180358,0.011564051357656095,0.004298268491922212,0.0015494589308258115,0.0005432863427047705,0.000187279663343236,6.329910505482562e-05,2.1338572314153057e-05,7.158256982470622e-06,2.5341691062352657e-06,1.0025729204458862e-06,5.692465166960244e-07
63,5.519736604960781e-07,9.841147367435136e-07,2.4039218135625555e-06,6.8535498258490695e-06,2.0163335566075815e-05,5.996624612525709e-05,0.0001760935888165907,0.0005099349683586572,0.0014441314870497163,0.003984951494314872,0.010623614163424161,0.027082544873371035,0.0649392681847969,0.14277104193250997,0.276112847676556,0.4288179591478278,0.4537739683835192,0.3090976629421795,0.16035670039751818,0.0722257288271838,0.02975438208361594,0.011564051352992646,0.004298268497011541,0.0015494589269830757,0.0005432863446437519,0.00018727966243015467,6.329910546472488e-05,2.1338572127090446e-05,7.158257069767569e-06,2.5341690632254305e-06,1.0025729436984298e-06,5.692465014328869e-07
64,5.51973672002677e-07,9.84114722963397e-07,2.403921833723855e-06,6.853549794138431e-06,2.0163335617597302e-05,5.996624604155278e-05,0.0001760935889608177,0.0005099349680592642,0.0014441314879670068,0.0039849514913519,0.010623614173288375,0.027082544859971247,0.06493926823648467,0.14277104235183788,0.27611284754128795,0.4288179564846325,0.4537739698888595,0.30909766414969697,0.1603567001164256,0.07222572874813195,0.029754382067615163,0.011564051346377592,0.00429826850291805,0.0015494589228487114,0.0005432863466408286,0.0001872796615226221,6.329910585877543e-05,2.1338571952549634e-05,7.158257149070159e-06,2.5341690250883112e-06,1.0025729639259519e-06,5.692464884025241e-07
65,5.519736808799118e-07,9.841147125909535e-07,2.403921848608497e-06,6.853549771445903e-06,2.0163335652992532e-05,5.996624598807619e-05,0.00017609358904601137,0.0005099349678785257,0.0014441314886605705,0.003984951488736129,0.010623614183044671,0.027082544845859764,0.06493926829508809,0.1427710427997862,0.27611284738584996,0.42881795363702047,0.45377397149542903,0.309097665451656,0.16035669982137132,0.07222572865626259,0.0297543820537257,0.011564051337911444,0.004298268509532951,0.00154945891849838,0.000543286348651165,0.00018727966064419876,6.329910622519943e-05,2.133857179628805e-05,7.158257217524413e-06,2.5341689932783934e-06,1.0025729803072406e-06,5.692464781506166e-07
